2020-09-21 07:21:15.173040,24.9,53.1
2020-09-21 07:21:20.237385,24.9,53.1
2020-09-21 07:21:25.311802,24.9,53.0
2020-09-21 07:21:30.371222,24.9,52.8
2020-09-21 07:21:35.417297,24.9,52.7
2020-09-21 07:21:40.483452,24.9,52.8
2020-09-21 07:21:45.530740,25.0,52.8
2020-09-21 07:21:50.575820,24.9,52.9
2020-09-21 07:21:55.606780,24.9,52.8
2020-09-21 07:22:00.652979,24.9,52.7
2020-09-21 07:22:05.689599,24.9,52.6
2020-09-21 07:22:10.730367,24.9,52.6
2020-09-21 07:22:15.773503,24.9,52.8
2020-09-21 07:22:20.822974,24.9,52.9
2020-09-21 07:22:25.867150,24.9,52.9
2020-09-21 07:22:30.950262,24.9,52.8
2020-09-21 07:22:35.994174,24.9,52.8
2020-09-21 07:22:41.030574,24.9,52.8
2020-09-21 07:22:46.060566,24.9,52.8
2020-09-21 07:22:51.104526,24.9,52.8
2020-09-21 07:22:56.159681,24.9,52.8
2020-09-21 07:23:01.208736,24.9,52.8
2020-09-21 07:23:06.276127,24.9,52.7
2020-09-21 07:23:11.333367,24.9,52.7
2020-09-21 07:23:16.382597,24.9,52.7
2020-09-21 07:23:21.424844,24.9,52.6
2020-09-21 07:23:26.501540,24.9,52.7
2020-09-21 07:23:31.552780,24.9,52.7
2020-09-21 07:23:36.605319,25.0,52.7
2020-09-21 07:23:41.642274,24.9,52.6
2020-09-21 07:23:46.688287,24.9,52.6
2020-09-21 07:23:51.730871,24.9,52.6
2020-09-21 07:23:56.772097,24.9,52.8
2020-09-21 07:24:01.815492,24.9,52.8
2020-09-21 07:24:06.853651,24.9,52.8
2020-09-21 07:24:11.899852,24.9,52.8
2020-09-21 07:24:16.949041,24.9,52.8
2020-09-21 07:24:21.988015,24.9,52.8
2020-09-21 07:24:27.033105,24.9,52.7
2020-09-21 07:24:32.072154,24.9,52.7
2020-09-21 07:24:37.118733,24.9,52.6
2020-09-21 07:24:42.169877,24.9,52.6
2020-09-21 07:24:47.217541,24.9,52.6
2020-09-21 07:24:52.289198,24.9,52.6
2020-09-21 07:24:57.339562,24.9,52.6
2020-09-21 07:25:02.408636,24.9,52.5
2020-09-21 07:25:07.600248,24.9,52.5
2020-09-21 07:25:12.632134,24.9,52.7
2020-09-21 07:25:17.685423,24.9,52.7
2020-09-21 07:25:22.726341,24.9,52.8
2020-09-21 07:25:27.768550,24.9,52.8
2020-09-21 07:25:32.823757,24.9,52.8
2020-09-21 07:25:37.867359,24.9,52.7
2020-09-21 07:25:42.943624,24.9,52.7
2020-09-21 07:25:48.141055,24.8,52.7
2020-09-21 07:25:53.185744,24.9,52.8
2020-09-21 07:25:58.234331,24.9,52.8
2020-09-21 07:26:03.277276,24.9,52.8
2020-09-21 07:26:08.328187,24.9,52.8
2020-09-21 07:26:13.388534,24.9,52.7
2020-09-21 07:26:18.432241,24.9,52.6
2020-09-21 07:26:23.492471,24.9,52.6
2020-09-21 07:26:28.544222,24.9,52.6
2020-09-21 07:26:33.586414,24.9,52.8
2020-09-21 07:26:38.630819,24.9,52.9
2020-09-21 07:26:43.668203,24.9,52.8
2020-09-21 07:26:48.717688,24.9,52.8
2020-09-21 07:26:53.756853,24.9,52.9
2020-09-21 07:26:58.812600,24.9,52.9
2020-09-21 07:27:03.892186,24.9,52.8
2020-09-21 07:27:08.935105,24.9,52.7
2020-09-21 07:27:13.971584,24.9,52.7
2020-09-21 07:27:19.027914,24.9,52.8
2020-09-21 07:27:24.067148,24.9,52.8
2020-09-21 07:27:29.113389,24.9,52.8
2020-09-21 07:27:34.175947,24.9,52.7
2020-09-21 07:27:39.220414,24.9,52.6
2020-09-21 07:27:44.268888,24.9,52.8
2020-09-21 07:27:49.321395,24.9,52.9
2020-09-21 07:27:54.373282,24.9,52.8
2020-09-21 07:27:59.408452,24.9,52.8
2020-09-21 07:28:04.457665,24.9,52.8
2020-09-21 07:28:09.508264,24.9,52.8
2020-09-21 07:28:14.551825,24.9,52.9
2020-09-21 07:28:19.617126,24.9,52.9
2020-09-21 07:28:24.657651,24.9,52.8
2020-09-21 07:28:29.703473,24.9,52.8
2020-09-21 07:28:34.744255,24.9,52.9
2020-09-21 07:28:39.806524,24.9,52.9
2020-09-21 07:28:44.850932,24.9,52.9
2020-09-21 07:28:49.892792,24.9,52.9
2020-09-21 07:28:54.946192,24.9,52.9
2020-09-21 07:28:59.997349,24.9,52.7
2020-09-21 07:29:05.073755,24.9,52.6
2020-09-21 07:29:10.117029,24.9,52.6
2020-09-21 07:29:15.151723,24.9,52.6
2020-09-21 07:29:20.202958,24.9,52.5
2020-09-21 07:29:25.244075,24.9,52.6
2020-09-21 07:29:30.305773,24.9,52.7
2020-09-21 07:29:35.360567,24.9,52.6
2020-09-21 07:29:40.407023,24.9,52.5
2020-09-21 07:29:45.454049,24.9,52.6
2020-09-21 07:29:50.505060,24.9,52.6
2020-09-21 07:29:55.566474,24.9,52.5
2020-09-21 07:30:00.610243,24.9,52.6
2020-09-21 07:30:05.654042,24.9,52.6
2020-09-21 07:30:10.696606,24.9,52.6
2020-09-21 07:30:15.732740,24.9,52.7
2020-09-21 07:30:20.770080,24.9,52.7
2020-09-21 07:30:25.831771,24.9,52.7
2020-09-21 07:30:30.878277,24.9,52.7
2020-09-21 07:30:35.921967,24.9,52.6
2020-09-21 07:30:40.960809,24.9,52.5
2020-09-21 07:30:46.005357,24.9,52.5
2020-09-21 07:30:51.049452,24.9,52.5
2020-09-21 07:30:56.082517,24.9,52.5
2020-09-21 07:31:01.122891,24.9,52.6
2020-09-21 07:31:06.154585,24.9,52.7
2020-09-21 07:31:11.214144,24.9,52.6
2020-09-21 07:31:16.253057,24.9,52.6
2020-09-21 07:31:21.301573,24.9,52.6
2020-09-21 07:31:26.351019,24.9,52.6
2020-09-21 07:31:31.400213,24.9,52.5
2020-09-21 07:31:36.440459,24.9,52.5
2020-09-21 07:31:41.498519,24.9,52.5
2020-09-21 07:31:46.541524,24.9,52.5
2020-09-21 07:31:51.609269,24.9,52.4
2020-09-21 07:31:56.650671,24.9,52.4
2020-09-21 07:32:01.687911,24.9,52.4
2020-09-21 07:32:06.738724,24.9,52.4
2020-09-21 07:32:11.789787,24.9,52.5
2020-09-21 07:32:16.841431,24.9,52.6
2020-09-21 07:32:21.894984,24.9,52.6
2020-09-21 07:32:26.949307,24.9,52.7
2020-09-21 07:32:31.996543,24.9,52.7
2020-09-21 07:32:37.041599,24.9,52.5
2020-09-21 07:32:42.091070,24.9,52.5
2020-09-21 07:32:47.151433,24.9,52.4
2020-09-21 07:32:52.197724,24.9,52.5
2020-09-21 07:32:57.258816,24.9,52.6
2020-09-21 07:33:02.298648,24.9,52.7
2020-09-21 07:33:07.347952,24.9,52.7
2020-09-21 07:33:12.398202,24.9,52.9
2020-09-21 07:33:17.462217,24.9,53.0
2020-09-21 07:33:22.514536,24.9,53.0
2020-09-21 07:33:27.581603,24.9,52.9
2020-09-21 07:33:32.621415,24.9,52.8
2020-09-21 07:33:37.660985,24.9,52.8
2020-09-21 07:33:42.711625,24.9,52.7
2020-09-21 07:33:47.751221,24.9,52.7
2020-09-21 07:33:52.800569,24.9,52.7
2020-09-21 07:33:57.855228,24.9,52.7
2020-09-21 07:34:02.906698,24.9,52.6
2020-09-21 07:34:07.947310,24.9,52.5
2020-09-21 07:34:13.021917,24.9,52.6
2020-09-21 07:34:18.136008,24.9,52.6
2020-09-21 07:34:23.184818,24.9,52.6
2020-09-21 07:34:28.218302,24.9,52.6
2020-09-21 07:34:33.264305,24.9,52.6
2020-09-21 07:34:38.320939,24.9,52.7
2020-09-21 07:34:43.357480,24.9,52.8
2020-09-21 07:34:48.441232,24.9,52.8
2020-09-21 07:34:53.508533,24.9,52.8
2020-09-21 07:34:58.556662,24.9,52.7
2020-09-21 07:35:03.602676,24.9,52.7
2020-09-21 07:35:08.655451,24.9,52.7
2020-09-21 07:35:13.693330,24.9,52.6
2020-09-21 07:35:18.729008,24.9,52.6
2020-09-21 07:35:23.813393,24.9,52.6
2020-09-21 07:35:28.857557,24.9,52.5
2020-09-21 07:35:33.898247,24.9,52.5
2020-09-21 07:35:38.950714,24.9,52.4
2020-09-21 07:35:43.986720,24.9,52.4
2020-09-21 07:35:49.037476,24.9,52.5
2020-09-21 07:35:54.070993,24.9,52.6
2020-09-21 07:35:59.117529,24.9,52.7
2020-09-21 07:36:04.158711,24.9,52.6
2020-09-21 07:36:09.219195,24.9,52.6
2020-09-21 07:36:14.261523,24.9,52.5
2020-09-21 07:36:19.449237,24.9,52.5
2020-09-21 07:36:24.493213,24.9,52.5
2020-09-21 07:36:29.550981,24.9,52.6
2020-09-21 07:36:34.597313,24.9,52.7
2020-09-21 07:36:39.637030,24.9,52.7
2020-09-21 07:36:44.706532,24.9,52.7
2020-09-21 07:36:49.762195,24.9,52.7
2020-09-21 07:36:54.803269,24.9,52.7
2020-09-21 07:36:59.841604,24.9,52.6
2020-09-21 07:37:04.891968,24.9,52.7
2020-09-21 07:37:09.936463,24.9,52.6
2020-09-21 07:37:14.986054,24.9,52.6
2020-09-21 07:37:20.037097,24.9,52.5
2020-09-21 07:37:25.081369,24.8,52.5
2020-09-21 07:37:30.118586,24.9,52.6
2020-09-21 07:37:35.170643,24.9,52.6
2020-09-21 07:37:41.268017,24.9,52.5
2020-09-21 07:37:46.338211,24.9,52.5
2020-09-21 07:37:51.376486,24.9,52.5
2020-09-21 07:37:56.419634,24.9,52.5
2020-09-21 07:38:01.495252,24.9,52.5
2020-09-21 07:38:06.543240,24.9,52.5
2020-09-21 07:38:11.580526,24.9,52.5
2020-09-21 07:38:16.646426,24.9,52.5
2020-09-21 07:38:21.688681,24.9,52.5
2020-09-21 07:38:26.726379,24.9,52.4
2020-09-21 07:38:31.778027,24.9,52.5
2020-09-21 07:38:36.851020,24.9,52.5
2020-09-21 07:38:41.903862,24.9,52.5
2020-09-21 07:38:46.952967,24.9,52.5
2020-09-21 07:38:51.996046,24.9,52.6
2020-09-21 07:38:57.053912,24.9,52.7
2020-09-21 07:39:02.099625,24.9,52.6
2020-09-21 07:39:07.148410,24.9,52.5
2020-09-21 07:39:12.198476,24.9,52.5
2020-09-21 07:39:17.232857,24.9,52.4
2020-09-21 07:39:22.274450,24.9,52.4
2020-09-21 07:39:27.325746,24.9,52.3
2020-09-21 07:39:32.377400,24.9,52.3
2020-09-21 07:39:37.427743,24.9,52.3
2020-09-21 07:39:42.472941,24.9,52.3
2020-09-21 07:39:47.520806,24.9,52.4
2020-09-21 07:39:52.576490,24.9,52.4
2020-09-21 07:39:57.615864,24.9,52.3
2020-09-21 07:40:02.657472,24.9,52.4
2020-09-21 07:40:07.703954,24.9,52.4
2020-09-21 07:40:12.755929,24.9,52.4
2020-09-21 07:40:17.796228,24.9,52.4
2020-09-21 07:40:22.839852,24.9,52.4
2020-09-21 07:40:27.914855,24.9,52.4
2020-09-21 07:40:32.964480,24.9,52.3
2020-09-21 07:40:38.071628,24.9,52.3
2020-09-21 07:40:43.122547,24.8,52.3
2020-09-21 07:40:48.159722,24.9,52.3
2020-09-21 07:40:53.214217,24.9,52.3
2020-09-21 07:40:58.516465,24.9,52.4
2020-09-21 07:41:03.578676,24.9,52.4
2020-09-21 07:41:08.635000,24.9,52.4
2020-09-21 07:41:13.694719,24.9,52.3
2020-09-21 07:41:18.750301,24.9,52.3
2020-09-21 07:41:23.814947,24.9,52.4
2020-09-21 07:41:28.863627,24.9,52.5
2020-09-21 07:41:33.944256,24.9,52.4
2020-09-21 07:41:39.036499,24.9,52.4
2020-09-21 07:41:44.086229,24.9,52.3
2020-09-21 07:41:49.127183,24.9,52.2
2020-09-21 07:41:54.168852,24.9,52.2
2020-09-21 07:41:59.279952,24.9,52.3
2020-09-21 07:42:04.319315,24.9,52.3
2020-09-21 07:42:09.373168,24.9,52.4
2020-09-21 07:42:14.421575,24.9,52.6
2020-09-21 07:42:19.462120,24.8,52.7
2020-09-21 07:42:24.522836,24.9,52.7
2020-09-21 07:42:29.564215,24.9,52.7
2020-09-21 07:42:34.755208,24.9,52.6
2020-09-21 07:42:39.832863,24.9,52.6
2020-09-21 07:42:44.865403,24.9,52.6
2020-09-21 07:42:49.905651,24.9,52.5
2020-09-21 07:42:54.961650,24.9,52.4
2020-09-21 07:43:00.016661,24.9,52.5
2020-09-21 07:43:05.072922,24.9,52.7
2020-09-21 07:43:10.137315,24.9,52.7
2020-09-21 07:43:15.177900,24.9,52.6
2020-09-21 07:43:20.235622,24.9,52.7
2020-09-21 07:43:25.278776,24.9,52.6
2020-09-21 07:43:30.349640,24.9,52.5
2020-09-21 07:43:35.397949,24.9,52.4
2020-09-21 07:43:40.439107,24.9,52.4
2020-09-21 07:43:45.513960,24.9,52.4
2020-09-21 07:43:50.555978,24.9,52.4
2020-09-21 07:43:55.609777,24.9,52.4
2020-09-21 07:44:00.645482,24.9,52.5
2020-09-21 07:44:05.702043,24.9,52.4
2020-09-21 07:44:10.766232,24.9,52.4
2020-09-21 07:44:15.805196,24.9,52.4
2020-09-21 07:44:20.847330,24.9,52.3
2020-09-21 07:44:25.892475,24.9,52.4
2020-09-21 07:44:30.953380,24.9,52.5
2020-09-21 07:44:35.992258,24.8,52.5
2020-09-21 07:44:41.039192,24.9,52.5
2020-09-21 07:44:46.087590,24.9,52.7
2020-09-21 07:44:51.127201,24.9,52.6
2020-09-21 07:44:56.175629,24.9,52.5
2020-09-21 07:45:01.264748,24.9,52.4
2020-09-21 07:45:06.309587,24.9,52.4
2020-09-21 07:45:11.366921,24.9,52.3
2020-09-21 07:45:16.420847,24.9,52.3
2020-09-21 07:45:21.489287,24.9,52.4
2020-09-21 07:45:26.540123,24.9,52.4
2020-09-21 07:45:31.582694,24.9,52.4
2020-09-21 07:45:36.620402,24.9,52.4
2020-09-21 07:45:41.685095,24.9,52.4
2020-09-21 07:45:46.738094,24.9,52.4
2020-09-21 07:45:51.775237,24.9,52.4
2020-09-21 07:45:56.827531,24.8,52.3
2020-09-21 07:46:01.869847,24.9,52.4
2020-09-21 07:46:06.917569,24.9,52.4
2020-09-21 07:46:11.951203,24.9,52.4
2020-09-21 07:46:16.996509,24.8,52.4
2020-09-21 07:46:22.038203,24.9,52.4
2020-09-21 07:46:27.089258,24.9,52.4
2020-09-21 07:46:32.124990,24.9,52.3
2020-09-21 07:46:37.178728,24.9,52.3
2020-09-21 07:46:42.214155,24.8,52.3
2020-09-21 07:46:47.258878,24.9,52.3
2020-09-21 07:46:52.306498,24.9,52.4
2020-09-21 07:46:57.340834,24.9,52.4
2020-09-21 07:47:02.383983,24.9,52.4
2020-09-21 07:47:07.553008,24.9,52.3
2020-09-21 07:47:12.612128,24.9,52.3
2020-09-21 07:47:17.658352,24.9,52.3
2020-09-21 07:47:22.712310,24.9,52.4
2020-09-21 07:47:27.780898,24.9,52.3
2020-09-21 07:47:32.821162,24.9,52.3
2020-09-21 07:47:37.866171,24.9,52.3
2020-09-21 07:47:42.911313,24.9,52.4
2020-09-21 07:47:47.968258,24.9,52.3
2020-09-21 07:47:53.007865,24.9,52.3
2020-09-21 07:47:58.076583,24.9,52.4
2020-09-21 07:48:03.130508,24.9,52.4
2020-09-21 07:48:08.183428,24.9,52.3
2020-09-21 07:48:13.223145,24.9,52.4
2020-09-21 07:48:18.272078,24.9,52.4
2020-09-21 07:48:23.321647,24.9,52.4
2020-09-21 07:48:28.371023,24.9,52.4
2020-09-21 07:48:33.415471,24.9,52.4
2020-09-21 07:48:38.456943,24.9,52.3
2020-09-21 07:48:43.498600,24.9,52.3
2020-09-21 07:48:48.530523,24.8,52.3
2020-09-21 07:48:53.579402,24.9,52.5
2020-09-21 07:48:58.628490,24.9,52.6
2020-09-21 07:49:03.682450,24.9,52.5
2020-09-21 07:49:08.729300,24.8,52.5
2020-09-21 07:49:13.934607,24.9,52.5
2020-09-21 07:49:18.971509,24.9,52.5
2020-09-21 07:49:24.018867,24.9,52.4
2020-09-21 07:49:29.065476,24.9,52.4
2020-09-21 07:49:34.110257,24.9,52.4
2020-09-21 07:49:39.168299,24.9,52.4
2020-09-21 07:49:44.223295,24.9,52.5
2020-09-21 07:49:49.298404,24.9,52.4
2020-09-21 07:49:54.356448,24.9,52.4
2020-09-21 07:49:59.412784,24.9,52.5
2020-09-21 07:50:04.470141,24.9,52.6
2020-09-21 07:50:09.518266,24.8,52.5
2020-09-21 07:50:14.566990,24.9,52.5
2020-09-21 07:50:19.608687,24.9,52.4
2020-09-21 07:50:24.667875,24.8,52.4
2020-09-21 07:50:29.713750,24.9,52.5
2020-09-21 07:50:34.756077,24.9,52.7
2020-09-21 07:50:39.800198,24.9,52.8
2020-09-21 07:50:44.843060,24.9,52.7
2020-09-21 07:50:49.905575,24.9,52.9
2020-09-21 07:50:54.945321,24.9,52.9
2020-09-21 07:50:59.990220,24.9,52.8
2020-09-21 07:51:05.041336,24.9,52.7
2020-09-21 07:51:10.099318,24.9,52.7
2020-09-21 07:51:15.168836,24.9,52.7
2020-09-21 07:51:20.227624,24.9,52.8
2020-09-21 07:51:25.509784,24.9,52.8
2020-09-21 07:51:30.557230,24.9,52.7
2020-09-21 07:51:35.604589,24.9,52.6
2020-09-21 07:51:40.651586,24.9,52.6
2020-09-21 07:51:45.711787,24.9,52.6
2020-09-21 07:51:50.761564,24.9,52.5
2020-09-21 07:51:55.836543,24.9,52.5
2020-09-21 07:52:00.878620,24.9,52.4
2020-09-21 07:52:05.916191,24.9,52.4
2020-09-21 07:52:10.956865,24.9,52.5
2020-09-21 07:52:16.002261,24.9,52.6
2020-09-21 07:52:21.040447,24.9,52.6
2020-09-21 07:52:26.102155,24.9,52.5
2020-09-21 07:52:31.136582,24.9,52.6
2020-09-21 07:52:36.179962,24.9,52.6
2020-09-21 07:52:41.229697,24.9,52.5
2020-09-21 07:52:46.288162,24.9,52.6
2020-09-21 07:52:51.329620,24.9,52.6
2020-09-21 07:52:56.371389,24.9,52.5
2020-09-21 07:53:01.412889,24.9,52.5
2020-09-21 07:53:06.447164,24.9,52.4
2020-09-21 07:53:11.515700,24.9,52.4
2020-09-21 07:53:16.563120,24.9,52.3
2020-09-21 07:53:21.602456,24.9,52.3
2020-09-21 07:53:26.647759,24.9,52.3
2020-09-21 07:53:31.687777,24.9,52.3
2020-09-21 07:53:36.750468,24.9,52.3
2020-09-21 07:53:41.792595,24.9,52.4
2020-09-21 07:53:47.109484,24.9,52.4
2020-09-21 07:53:52.164326,24.9,52.4
2020-09-21 07:53:57.346716,24.9,52.4
2020-09-21 07:54:02.419681,24.9,52.3
2020-09-21 07:54:07.474507,24.9,52.4
2020-09-21 07:54:12.520947,24.9,52.4
2020-09-21 07:54:17.576133,24.9,52.4
2020-09-21 07:54:22.625199,24.9,52.4
2020-09-21 07:54:27.683033,24.9,52.4
2020-09-21 07:54:32.738814,24.9,52.3
2020-09-21 07:54:37.779472,24.9,52.4
2020-09-21 07:54:43.029410,24.9,52.5
2020-09-21 07:54:48.084388,24.9,52.5
2020-09-21 07:54:53.152235,24.9,52.5
2020-09-21 07:54:58.194815,24.9,52.5
2020-09-21 07:55:03.241752,24.9,52.5
2020-09-21 07:55:08.293413,24.8,52.5
2020-09-21 07:55:13.331826,24.9,52.6
2020-09-21 07:55:18.366713,24.9,52.6
2020-09-21 07:55:23.441922,24.9,52.6
2020-09-21 07:55:28.487421,24.9,52.5
2020-09-21 07:55:33.533879,24.9,52.5
2020-09-21 07:55:38.574637,24.9,52.5
2020-09-21 07:55:43.613214,24.9,52.5
2020-09-21 07:55:48.662616,24.9,52.6
2020-09-21 07:55:53.711102,24.9,52.7
2020-09-21 07:55:58.742850,24.9,52.7
2020-09-21 07:56:03.787607,24.9,52.7
2020-09-21 07:56:08.830466,24.8,52.6
2020-09-21 07:56:13.869204,24.9,52.6
2020-09-21 07:56:18.911531,24.8,52.5
2020-09-21 07:56:23.953595,24.9,52.4
2020-09-21 07:56:29.006250,24.9,52.4
2020-09-21 07:56:34.049149,24.9,52.3
2020-09-21 07:56:39.095749,24.8,52.3
2020-09-21 07:56:44.154800,24.8,52.3
2020-09-21 07:56:49.194962,24.9,52.3
2020-09-21 07:56:54.245330,24.8,52.3
2020-09-21 07:56:59.288571,24.8,52.3
2020-09-21 07:57:04.343333,24.9,52.4
2020-09-21 07:57:09.384519,24.9,52.3
2020-09-21 07:57:14.437081,24.9,52.4
2020-09-21 07:57:19.479910,24.8,52.4
2020-09-21 07:57:24.522926,24.9,52.4
2020-09-21 07:57:29.564585,24.8,52.4
2020-09-21 07:57:34.604711,24.9,52.4
2020-09-21 07:57:39.680358,24.8,52.4
2020-09-21 07:57:44.721563,24.9,52.4
2020-09-21 07:57:49.764387,24.8,52.4
2020-09-21 07:57:54.808599,24.9,52.4
2020-09-21 07:57:59.863651,24.9,52.4
2020-09-21 07:58:04.896659,24.8,52.5
2020-09-21 07:58:09.953431,24.9,52.6
2020-09-21 07:58:14.998106,24.9,52.7
2020-09-21 07:58:20.041254,24.8,52.7
2020-09-21 07:58:25.102351,24.8,52.8
2020-09-21 07:58:30.142601,24.9,52.6
2020-09-21 07:58:35.193689,24.9,52.8
2020-09-21 07:58:40.235272,24.9,53.0
2020-09-21 07:58:45.274665,24.9,53.0
2020-09-21 07:58:50.337933,24.9,52.9
2020-09-21 07:58:55.388950,24.9,52.8
2020-09-21 07:59:00.433429,24.9,52.9
2020-09-21 07:59:05.513754,24.9,53.0
2020-09-21 07:59:10.551409,24.9,53.0
2020-09-21 07:59:15.627936,24.9,52.9
2020-09-21 07:59:20.666688,24.9,52.9
2020-09-21 07:59:25.707823,24.9,52.8
2020-09-21 07:59:30.749412,24.9,52.7
2020-09-21 07:59:35.789062,24.9,52.8
2020-09-21 07:59:40.839641,24.9,52.7
2020-09-21 07:59:45.892446,24.9,52.6
2020-09-21 07:59:50.935589,24.9,52.6
2020-09-21 07:59:55.998591,24.9,52.7
2020-09-21 08:00:01.054152,24.9,52.7
2020-09-21 08:00:06.118627,24.9,52.6
2020-09-21 08:00:11.176971,24.9,52.5
2020-09-21 08:00:16.215430,24.9,52.6
2020-09-21 08:00:21.254649,24.9,52.6
2020-09-21 08:00:26.295617,24.9,52.6
2020-09-21 08:00:31.345980,24.9,52.6
2020-09-21 08:00:36.437951,24.9,52.5
2020-09-21 08:00:41.540248,24.9,52.5
2020-09-21 08:00:46.578749,24.9,52.5
2020-09-21 08:00:51.619916,24.9,52.5
2020-09-21 08:00:56.699954,24.9,52.5
2020-09-21 08:01:01.907291,24.9,52.4
2020-09-21 08:01:06.954656,24.9,52.4
2020-09-21 08:01:11.994019,24.9,52.5
2020-09-21 08:01:17.039071,24.9,52.6
2020-09-21 08:01:22.088311,24.9,52.6
2020-09-21 08:01:27.125396,24.9,52.6
2020-09-21 08:01:32.170780,24.9,52.6
2020-09-21 08:01:37.213882,24.9,52.5
2020-09-21 08:01:42.256265,24.9,52.5
2020-09-21 08:01:47.297726,24.9,52.5
2020-09-21 08:01:52.344461,24.8,52.5
2020-09-21 08:01:57.389130,24.9,52.5
2020-09-21 08:02:02.460955,24.9,52.4
2020-09-21 08:02:07.498779,24.8,52.4
2020-09-21 08:02:12.544465,24.9,52.5
2020-09-21 08:02:18.607942,24.9,52.4
2020-09-21 08:02:23.655115,24.9,52.4
2020-09-21 08:02:28.696657,24.9,52.5
2020-09-21 08:02:33.776477,24.9,52.5
2020-09-21 08:02:38.815271,24.9,52.6
2020-09-21 08:02:43.854297,24.9,52.7
2020-09-21 08:02:48.896556,24.9,52.7
2020-09-21 08:02:53.943509,24.9,52.7
2020-09-21 08:02:58.982269,24.9,52.7
2020-09-21 08:03:04.025412,24.9,52.6
2020-09-21 08:03:09.166165,24.8,52.6
2020-09-21 08:03:14.216762,24.9,52.7
2020-09-21 08:03:19.259172,24.9,52.7
2020-09-21 08:03:24.389320,24.9,52.7
2020-09-21 08:03:29.456892,24.9,52.6
2020-09-21 08:03:34.504740,24.9,52.5
2020-09-21 08:03:39.547682,24.9,52.7
2020-09-21 08:03:44.587437,24.9,52.8
2020-09-21 08:03:49.669043,24.9,52.9
2020-09-21 08:03:54.755098,24.9,52.8
2020-09-21 08:03:59.809437,24.9,52.8
2020-09-21 08:04:04.864730,24.9,52.8
2020-09-21 08:04:09.904997,24.9,52.7
2020-09-21 08:04:14.950736,24.8,52.5
2020-09-21 08:04:19.995241,24.9,52.5
2020-09-21 08:04:25.041791,24.9,52.6
2020-09-21 08:04:30.110512,24.8,52.7
2020-09-21 08:04:35.160422,24.9,52.7
2020-09-21 08:04:40.265537,24.9,52.7
2020-09-21 08:04:45.311659,24.9,52.7
2020-09-21 08:04:50.363170,24.9,52.8
2020-09-21 08:04:55.410116,24.9,52.8
2020-09-21 08:05:00.457817,24.9,52.7
2020-09-21 08:05:05.538021,24.9,52.8
2020-09-21 08:05:10.604141,24.9,52.8
2020-09-21 08:05:15.644596,24.9,52.7
2020-09-21 08:05:20.687969,24.9,52.6
2020-09-21 08:05:25.732253,24.9,52.7
2020-09-21 08:05:30.774676,24.9,52.8
2020-09-21 08:05:35.811332,24.9,52.8
2020-09-21 08:05:40.859543,24.9,52.8
2020-09-21 08:05:45.912242,24.9,52.6
2020-09-21 08:05:50.955593,24.9,52.5
2020-09-21 08:05:56.001934,24.9,52.5
2020-09-21 08:06:01.045792,24.9,52.5
2020-09-21 08:06:06.089616,24.9,52.6
2020-09-21 08:06:11.128638,24.9,52.6
2020-09-21 08:06:16.188350,24.9,52.7
2020-09-21 08:06:21.242606,24.9,52.6
2020-09-21 08:06:26.278231,24.9,52.7
2020-09-21 08:06:31.351208,24.9,52.9
2020-09-21 08:06:36.395648,24.9,53.0
2020-09-21 08:06:41.439015,24.9,53.0
2020-09-21 08:06:46.484593,24.9,52.9
2020-09-21 08:06:51.533426,24.9,52.8
2020-09-21 08:06:56.612782,24.9,52.8
2020-09-21 08:07:01.653305,24.9,52.8
2020-09-21 08:07:06.700141,24.9,52.7
2020-09-21 08:07:11.753559,24.9,52.7
2020-09-21 08:07:16.822695,24.9,52.7
2020-09-21 08:07:22.037001,24.9,52.7
2020-09-21 08:07:27.081769,24.9,52.8
2020-09-21 08:07:32.128711,24.9,52.8
2020-09-21 08:07:37.202988,24.9,52.7
2020-09-21 08:07:42.261101,24.9,52.6
2020-09-21 08:07:47.302840,24.9,52.7
2020-09-21 08:07:52.378798,24.9,52.7
2020-09-21 08:07:57.422574,24.9,52.8
2020-09-21 08:08:02.465576,24.9,52.7
2020-09-21 08:08:07.505655,24.9,52.7
2020-09-21 08:08:12.563069,24.9,52.8
2020-09-21 08:08:17.606585,24.9,52.9
2020-09-21 08:08:22.672194,24.9,52.8
2020-09-21 08:08:27.719400,24.9,52.8
2020-09-21 08:08:32.808253,24.9,52.7
2020-09-21 08:08:38.017857,24.9,52.7
2020-09-21 08:08:43.073713,24.9,52.7
2020-09-21 08:08:48.117573,24.9,52.7
2020-09-21 08:08:53.160555,24.9,52.6
2020-09-21 08:08:58.205363,24.9,52.6
2020-09-21 08:09:03.242775,24.9,52.6
2020-09-21 08:09:08.287849,24.9,52.6
2020-09-21 08:09:13.333322,24.9,52.5
2020-09-21 08:09:18.378700,24.9,52.5
2020-09-21 08:09:23.429856,24.9,52.5
2020-09-21 08:09:28.465214,24.9,52.5
2020-09-21 08:09:33.523069,24.9,52.5
2020-09-21 08:09:38.584411,24.9,52.5
2020-09-21 08:09:43.630504,24.9,52.5
2020-09-21 08:09:48.685245,24.8,52.4
2020-09-21 08:09:53.745022,24.9,52.4
2020-09-21 08:09:58.811229,24.9,52.5
2020-09-21 08:10:03.854012,24.9,52.5
2020-09-21 08:10:08.895199,24.9,52.6
2020-09-21 08:10:13.957387,24.9,52.6
2020-09-21 08:10:18.997311,24.9,52.7
